4095	512	2560	1023	51	396
0	768	2560	8	138	363
256	768	2560	8	137	368
512	768	2560	8	132	392
768	768	2560	56	123	430
1024	768	2560	152	119	430
1280	768	2560	211	113	430
1536	768	2560	265	106	431
1792	768	2560	313	95	431
2048	768	2560	362	80	431
2304	768	2560	423	56	431
2560	768	2560	495	9	431
2816	768	2560	576	8	426
3072	768	2560	669	8	424
3328	768	2560	781	8	423
3584	768	2560	914	8	424
3840	768	2560	1023	97	422
4095	768	2560	1023	109	397
0	1024	2560	8	178	361
256	1024	2560	8	178	366
512	1024	2560	8	176	384
768	1024	2560	8	171	426
1024	1024	2560	139	169	430
1280	1024	2560	204	165	430
1536	1024	2560	259	161	430
1792	1024	2560	308	155	430
2048	1024	2560	358	149	430
2304	1024	2560	418	140	431
2560	1024	2560	490	129	431
2816	1024	2560	582	114	431
3072	1024	2560	691	95	431
3328	1024	2560	825	62	431
3584	1024	2560	982	8	431
3840	1024	2560	1023	151	424
4095	1024	2560	1023	154	398
0	1280	2560	8	217	361
256	1280	2560	8	216	365
512	1280	2560	8	216	379
768	1280	2560	8	215	411
1024	1280	2560	118	213	430
1280	1280	2560	193	211	430
1536	1280	2560	251	207	430
1792	1280	2560	303	204	430
2048	1280	2560	353	199	430
2304	1280	2560	413	194	430
2560	1280	2560	483	187	430
2816	1280	2560	574	179	430
3072	1280	2560	683	170	431
3328	1280	2560	816	158	431
3584	1280	2560	978	144	431
3840	1280	2560	1023	196	425
4095	1280	2560	1023	195	399
0	1536	2560	8	256	364
256	1536	2560	8	256	366
512	1536	2560	8	257	377
768	1536	2560	8	257	401
1024	1536	2560	81	257	429
1280	1536	2560	177	255	429
1536	1536	2560	240	253	429
1792	1536	2560	295	250	429
2048	1536	2560	345	246	430
2304	1536	2560	405	242	430
2560	1536	2560	476	237	430
2816	1536	2560	565	231	430
3072	1536	2560	673	224	430
3328	1536	2560	806	216	430
3584	1536	2560	966	207	431
3840	1536	2560	1023	239	427
4095	1536	2560	1023	234	401
0	1792	2560	8	294	369
256	1792	2560	8	294	371
512	1792	2560	8	295	379
768	1792	2560	8	296	396
1024	1792	2560	8	298	424
1280	1792	2560	155	297	428
1536	1792	2560	226	295	429
1792	1792	2560	285	292	429
2048	1792	2560	336	290	429
2304	1792	2560	396	286	429
2560	1792	2560	467	283	429
2816	1792	2560	554	278	429
3072	1792	2560	661	273	430
3328	1792	2560	792	267	430
3584	1792	2560	952	261	430
3840	1792	2560	1023	280	429
4095	1792	2560	1023	272	404
0	2048	2560	8	329	378
256	2048	2560	8	330	380
512	2048	2560	8	331	385
768	2048	2560	8	333	396
1024	2048	2560	8	335	414
1280	2048	2560	120	337	428
1536	2048	2560	208	335	428
1792	2048	2560	272	333	428
2048	2048	2560	326	330	428
2304	2048	2560	384	328	428
2560	2048	2560	455	324	428
2816	2048	2560	542	321	428
3072	2048	2560	646	317	429
3328	2048	2560	776	313	429
3584	2048	2560	934	308	429
3840	2048	2560	1023	319	430
4095	2048	2560	1023	308	406
0	2304	2560	8	398	419
256	2304	2560	8	399	420
512	2304	2560	8	373	395
768	2304	2560	8	375	401
1024	2304	2560	8	379	412
1280	2304	2560	38	384	427
1536	2304	2560	184	382	427
1792	2304	2560	256	379	427
2048	2304	2560	314	377	427
2304	2304	2560	371	374	427
2560	2304	2560	442	371	427
2816	2304	2560	527	367	427
3072	2304	2560	631	363	428
3328	2304	2560	757	359	428
3584	2304	2560	914	354	428
3840	2304	2560	1023	361	432
4095	2304	2560	1023	386	443
0	2560	2560	8	453	432
256	2560	2560	8	454	433
512	2560	2560	8	455	435
768	2560	2560	8	426	410
1024	2560	2560	8	430	415
1280	2560	2560	8	437	422
1536	2560	2560	149	438	426
1792	2560	2560	235	436	426
2048	2560	2560	300	433	426
2304	2560	2560	358	430	426
2560	2560	2560	426	426	426
2816	2560	2560	510	423	426
3072	2560	2560	614	418	426
3328	2560	2560	737	414	427
3584	2560	2560	890	409	427
3840	2560	2560	1023	411	432
4095	2560	2560	1023	434	450
0	2816	2560	8	519	448
256	2816	2560	8	519	448
512	2816	2560	8	521	449
768	2816	2560	8	525	450
1024	2816	2560	8	489	422
1280	2816	2560	8	497	424
1536	2816	2560	83	505	425
1792	2816	2560	208	502	425
2048	2816	2560	282	499	425
2304	2816	2560	342	496	425
2560	2816	2560	410	492	425
2816	2816	2560	491	487	425
3072	2816	2560	594	483	425
3328	2816	2560	716	478	426
3584	2816	2560	865	473	426
3840	2816	2560	1023	470	430
4095	2816	2560	1023	489	458
0	3072	2560	8	597	464
256	3072	2560	8	598	464
512	3072	2560	8	600	464
768	3072	2560	8	605	463
1024	3072	2560	8	612	462
1280	3072	2560	8	570	430
1536	3072	2560	8	582	425
1792	3072	2560	172	584	424
2048	3072	2560	260	581	424
2304	3072	2560	324	577	424
2560	3072	2560	392	573	424
2816	3072	2560	472	568	424
3072	3072	2560	571	563	424
3328	3072	2560	692	557	424
3584	3072	2560	839	552	425
3840	3072	2560	1017	545	425
4095	3072	2560	1023	558	465
0	3328	2560	8	689	481
256	3328	2560	8	690	480
512	3328	2560	8	693	479
768	3328	2560	8	698	478
1024	3328	2560	8	706	474
1280	3328	2560	8	655	441
1536	3328	2560	8	669	432
1792	3328	2560	111	680	422
2048	3328	2560	231	677	422
2304	3328	2560	305	673	422
2560	3328	2560	371	669	423
2816	3328	2560	451	663	423
3072	3328	2560	547	658	423
3328	3328	2560	665	651	423
3584	3328	2560	810	645	423
3840	3328	2560	986	638	424
4095	3328	2560	1023	638	474
0	3584	2560	8	798	500
256	3584	2560	8	799	500
512	3584	2560	8	802	498
768	3584	2560	8	808	494
1024	3584	2560	8	817	489
1280	3584	2560	8	830	480
1536	3584	2560	8	771	442
1792	3584	2560	8	791	425
2048	3584	2560	193	793	421
2304	3584	2560	282	788	421
2560	3584	2560	351	783	421
2816	3584	2560	427	778	421
3072	3584	2560	522	771	421
3328	3584	2560	636	765	422
3584	3584	2560	778	757	422
3840	3584	2560	951	749	422
4095	3584	2560	1023	734	483
0	3840	2560	8	927	522
256	3840	2560	8	928	521
512	3840	2560	8	932	519
768	3840	2560	8	939	514
1024	3840	2560	8	950	507
1280	3840	2560	8	964	496
1536	3840	2560	8	983	480
1792	3840	2560	8	914	436
2048	3840	2560	133	931	419
2304	3840	2560	252	927	419
2560	3840	2560	327	921	420
2816	3840	2560	404	914	420
3072	3840	2560	493	908	420
3328	3840	2560	608	900	420
3584	3840	2560	743	892	420
3840	3840	2560	913	883	420
4095	3840	2560	1023	850	501
0	4095	2560	13	1023	526
256	4095	2560	8	1021	525
512	4095	2560	8	1022	521
768	4095	2560	8	1022	514
1024	4095	2560	8	1020	501
1280	4095	2560	8	1022	485
1536	4095	2560	8	1022	466
1792	4095	2560	17	1023	441
2048	4095	2560	8	1022	410
2304	4095	2560	306	1023	460
2560	4095	2560	360	1023	457
2816	4095	2560	424	1023	454
3072	4095	2560	500	1023	449
3328	4095	2560	600	1023	447
3584	4095	2560	722	1023	445
3840	4095	2560	873	1023	441
4095	4095	2560	1023	982	541
0	0	2816	8	34	409
256	0	2816	8	28	417
512	0	2816	55	8	431
768	0	2816	124	8	431
1024	0	2816	174	8	432
1280	0	2816	219	8	434
1536	0	2816	263	8	435
1792	0	2816	305	8	438
2048	0	2816	347	8	441
2304	0	2816	397	8	445
2560	0	2816	456	8	449
2816	0	2816	527	8	452
3072	0	2816	613	8	456
3328	0	2816	715	8	460
3584	0	2816	839	8	465
3840	0	2816	986	8	469
4095	0	2816	1023	16	443
0	256	2816	8	54	409
256	256	2816	8	48	416
512	256	2816	8	24	446
768	256	2816	108	8	453
1024	256	2816	169	8	449
1280	256	2816	218	8	447
1536	256	2816	264	8	446
1792	256	2816	306	8	446
2048	256	2816	349	8	448
2304	256	2816	399	8	450
2560	256	2816	459	8	453
2816	256	2816	531	8	456
3072	256	2816	617	8	459
3328	256	2816	721	8	462
3584	256	2816	845	8	466
3840	256	2816	993	8	470
4095	256	2816	1021	8	442
0	512	2816	8	96	407
256	512	2816	8	93	414
512	512	2816	8	83	442
768	512	2816	50	56	492
1024	512	2816	150	45	492
1280	512	2816	210	28	492
1536	512	2816	264	8	486
1792	512	2816	310	8	476
2048	512	2816	355	8	470
2304	512	2816	408	8	467
2560	512	2816	469	8	466
2816	512	2816	545	8	466
3072	512	2816	633	8	467
3328	512	2816	739	8	468
3584	512	2816	865	8	471
3840	512	2816	1017	8	474
4095	512	2816	1023	47	441
0	768	2816	8	138	405
256	768	2816	8	137	411
512	768	2816	8	133	436
768	768	2816	8	121	491
1024	768	2816	142	117	492
1280	768	2816	205	111	492
1536	768	2816	260	103	492
1792	768	2816	309	92	492
2048	768	2816	359	76	492
2304	768	2816	419	50	493
2560	768	2816	489	8	491
2816	768	2816	570	8	484
3072	768	2816	664	8	481
3328	768	2816	775	8	479
3584	768	2816	908	8	479
3840	768	2816	1023	93	476
4095	768	2816	1023	108	442
0	1024	2816	8	178	402
256	1024	2816	8	178	408
512	1024	2816	8	176	428
768	1024	2816	8	171	474
1024	1024	2816	128	167	492
1280	1024	2816	197	164	492
1536	1024	2816	255	159	492
1792	1024	2816	305	154	492
2048	1024	2816	355	147	492
2304	1024	2816	415	138	492
2560	1024	2816	486	127	492
2816	1024	2816	577	112	493
3072	1024	2816	687	91	493
3328	1024	2816	820	57	493
3584	1024	2816	974	8	492
3840	1024	2816	1023	149	477
4095	1024	2816	1023	153	443
0	1280	2816	8	217	402
256	1280	2816	8	217	406
512	1280	2816	8	216	423
768	1280	2816	8	215	459
1024	1280	2816	103	212	491
1280	1280	2816	186	209	491
1536	1280	2816	246	206	492
1792	1280	2816	299	203	492
2048	1280	2816	349	198	492
2304	1280	2816	409	192	492
2560	1280	2816	480	186	492
2816	1280	2816	570	178	492
3072	1280	2816	678	168	492
3328	1280	2816	812	157	493
3584	1280	2816	972	142	493
3840	1280	2816	1023	195	479
4095	1280	2816	1023	193	445
0	1536	2816	8	256	403
256	1536	2816	8	256	407
512	1536	2816	8	257	420
768	1536	2816	8	257	448
1024	1536	2816	51	256	491
1280	1536	2816	169	254	491
1536	1536	2816	235	252	491
1792	1536	2816	291	249	491
2048	1536	2816	342	245	491
2304	1536	2816	401	241	491
2560	1536	2816	472	236	491
2816	1536	2816	560	230	492
3072	1536	2816	668	223	492
3328	1536	2816	800	215	492
3584	1536	2816	960	206	492
3840	1536	2816	1023	238	481
4095	1536	2816	1023	233	448
0	1792	2816	8	294	408
256	1792	2816	8	294	411
512	1792	2816	8	295	420
768	1792	2816	8	296	441
1024	1792	2816	8	297	477
1280	1792	2816	145	296	490
1536	1792	2816	220	294	490
1792	1792	2816	281	292	490
2048	1792	2816	333	289	490
2304	1792	2816	392	286	490
2560	1792	2816	463	282	491
2816	1792	2816	550	277	491
3072	1792	2816	656	272	491
3328	1792	2816	787	267	491
3584	1792	2816	946	260	492
3840	1792	2816	1023	279	483
4095	1792	2816	1023	271	450
0	2048	2816	8	330	416
256	2048	2816	8	330	418
512	2048	2816	8	331	425
768	2048	2816	8	333	440
1024	2048	2816	8	335	465
1280	2048	2816	105	336	489
1536	2048	2816	201	334	489
1792	2048	2816	268	332	489
2048	2048	2816	322	330	489
2304	2048	2816	381	327	490
2560	2048	2816	452	324	490
2816	2048	2816	538	320	490
3072	2048	2816	642	317	490
3328	2048	2816	770	312	490
3584	2048	2816	929	307	491
3840	2048	2816	1023	318	486
4095	2048	2816	1023	308	453
0	2304	2816	8	398	462
256	2304	2816	8	399	464
512	2304	2816	8	373	434
768	2304	2816	8	375	444
1024	2304	2816	8	378	461
1280	2304	2816	8	383	486
1536	2304	2816	176	381	488
1792	2304	2816	251	379	488
2048	2304	2816	311	376	488
2304	2304	2816	368	373	488
2560	2304	2816	438	370	489
2816	2304	2816	523	367	489
3072	2304	2816	627	363	489
3328	2304	2816	752	358	489
3584	2304	2816	908	354	490
3840	2304	2816	1023	359	488
4095	2304	2816	1023	386	490
0	2560	2816	8	453	475
256	2560	2816	8	454	476
512	2560	2816	8	455	479
768	2560	2816	8	425	452
1024	2560	2816	8	430	463
1280	2560	2816	8	435	477
1536	2560	2816	138	437	487
1792	2560	2816	229	435	487
2048	2560	2816	296	432	487
2304	2560	2816	355	429	487
2560	2560	2816	423	426	487
2816	2560	2816	506	422	487
3072	2560	2816	609	418	488
3328	2560	2816	733	413	488
3584	2560	2816	885	408	488
3840	2560	2816	1023	410	490
4095	2560	2816	1023	434	498
0	2816	2816	8	519	490
256	2816	2816	8	520	491
512	2816	2816	8	521	494
768	2816	2816	8	525	498
1024	2816	2816	8	488	469
1280	2816	2816	8	496	477
1536	2816	2816	55	504	486
1792	2816	2816	202	502	486
2048	2816	2816	278	499	486
2304	2816	2816	339	495	486
2560	2816	2816	407	491	486
2816	2816	2816	486	486	486
3072	2816	2816	589	482	486
3328	2816	2816	712	478	487
3584	2816	2816	860	472	487
3840	2816	2816	1023	469	489
4095	2816	2816	1023	490	507
0	3072	2816	8	597	509
256	3072	2816	8	598	510
512	3072	2816	8	600	511
768	3072	2816	8	604	513
1024	3072	2816	8	611	516
1280	3072	2816	8	569	481
1536	3072	2816	8	580	484
1792	3072	2816	164	583	484
2048	3072	2816	255	580	485
2304	3072	2816	321	577	485
2560	3072	2816	388	572	485
2816	3072	2816	468	567	485
3072	3072	2816	566	562	485
3328	3072	2816	687	557	485
3584	3072	2816	834	551	486
3840	3072	2816	1012	545	486
4095	3072	2816	1023	559	517
0	3328	2816	8	689	530
256	3328	2816	8	690	530
512	3328	2816	8	693	530
768	3328	2816	8	698	530
1024	3328	2816	8	705	530
1280	3328	2816	8	654	491
1536	3328	2816	8	667	487
1792	3328	2816	94	680	483
2048	3328	2816	225	676	483
2304	3328	2816	302	672	483
2560	3328	2816	368	668	483
2816	3328	2816	447	663	483
3072	3328	2816	543	657	484
3328	3328	2816	660	650	484
3584	3328	2816	805	644	484
3840	3328	2816	981	637	484
4095	3328	2816	1023	639	526
0	3584	2816	8	798	550
256	3584	2816	8	799	550
512	3584	2816	8	802	550
768	3584	2816	8	808	548
1024	3584	2816	8	817	545
1280	3584	2816	8	829	541
1536	3584	2816	8	769	497
1792	3584	2816	8	788	485
2048	3584	2816	186	792	482
2304	3584	2816	278	787	482
2560	3584	2816	347	783	482
2816	3584	2816	424	777	482
3072	3584	2816	518	770	482
3328	3584	2816	632	764	482
3584	3584	2816	772	756	483
3840	3584	2816	945	748	483
4095	3584	2816	1023	736	537
0	3840	2816	8	927	573
256	3840	2816	8	928	573
512	3840	2816	8	932	572
768	3840	2816	8	938	568
1024	3840	2816	8	948	563
1280	3840	2816	8	963	556
1536	3840	2816	8	981	545
1792	3840	2816	8	912	495
2048	3840	2816	120	930	480
2304	3840	2816	247	925	480
2560	3840	2816	324	920	480
2816	3840	2816	400	914	480
3072	3840	2816	489	907	481
3328	3840	2816	603	900	481
3584	3840	2816	739	891	481
3840	3840	2816	907	882	481
4095	3840	2816	1023	851	548
0	4095	2816	15	1023	577
256	4095	2816	8	1021	576
512	4095	2816	8	1022	572
768	4095	2816	8	1022	565
1024	4095	2816	8	1023	556
1280	4095	2816	8	1023	543
1536	4095	2816	8	1023	524
1792	4095	2816	8	1020	498
2048	4095	2816	8	1022	469
2304	4095	2816	306	1023	520
2560	4095	2816	356	1023	515
2816	4095	2816	420	1023	512
3072	4095	2816	497	1023	510
3328	4095	2816	594	1023	505
3584	4095	2816	716	1023	503
3840	4095	2816	867	1023	499
4095	4095	2816	1023	990	576
0	0	3072	8	44	536
256	0	3072	8	32	464
512	0	3072	43	8	484
768	0	3072	119	8	484
1024	0	3072	171	8	485
1280	0	3072	217	8	486
1536	0	3072	262	8	489
1792	0	3072	303	8	492
2048	0	3072	345	8	496
2304	0	3072	395	8	500
2560	0	3072	454	8	504
2816	0	3072	526	8	510
3072	0	3072	612	8	514
3328	0	3072	714	8	519
3584	0	3072	836	8	524
3840	0	3072	984	8	530
4095	0	3072	1021	8	494
0	256	3072	8	64	534
256	256	3072	8	51	463
512	256	3072	8	28	495
768	256	3072	101	8	510
1024	256	3072	165	8	506
1280	256	3072	215	8	504
1536	256	3072	261	8	502
1792	256	3072	304	8	503
2048	256	3072	347	8	504
2304	256	3072	397	8	507
2560	256	3072	457	8	510
2816	256	3072	529	8	514
3072	256	3072	616	8	518
3328	256	3072	718	8	522
3584	256	3072	842	8	526
3840	256	3072	990	8	531
4095	256	3072	1022	8	494
0	512	3072	8	107	528
256	512	3072	8	95	462
512	512	3072	8	85	491
768	512	3072	8	52	561
1024	512	3072	139	36	569
1280	512	3072	203	17	569
1536	512	3072	259	8	555
1792	512	3072	306	8	543
2048	512	3072	352	8	535
2304	512	3072	405	8	531
2560	512	3072	466	8	529
2816	512	3072	542	8	529
3072	512	3072	630	8	529
3328	512	3072	735	8	531
3584	512	3072	862	8	534
3840	512	3072	1013	8	537
4095	512	3072	1023	37	492
0	768	3072	8	139	452
256	768	3072	8	138	459
512	768	3072	8	133	484
768	768	3072	8	122	547
1024	768	3072	129	114	569
1280	768	3072	198	108	569
1536	768	3072	255	99	569
1792	768	3072	305	88	569
2048	768	3072	355	71	569
2304	768	3072	415	42	569
2560	768	3072	484	8	565
2816	768	3072	564	8	556
3072	768	3072	658	8	551
3328	768	3072	769	8	548
3584	768	3072	902	8	547
3840	768	3072	1023	88	541
4095	768	3072	1023	104	493
0	1024	3072	8	179	450
256	1024	3072	8	178	456
512	1024	3072	8	176	478
768	1024	3072	8	171	531
1024	1024	3072	112	166	568
1280	1024	3072	189	162	568
1536	1024	3072	249	158	568
1792	1024	3072	301	152	569
2048	1024	3072	351	145	569
2304	1024	3072	411	136	569
2560	1024	3072	482	124	569
2816	1024	3072	572	109	569
3072	1024	3072	681	88	569
3328	1024	3072	814	50	570
3584	1024	3072	966	8	567
3840	1024	3072	1023	146	543
4095	1024	3072	1023	151	495
0	1280	3072	8	217	448
256	1280	3072	8	217	454
512	1280	3072	8	216	472
768	1280	3072	8	214	515
1024	1280	3072	81	211	568
1280	1280	3072	177	208	568
1536	1280	3072	240	205	568
1792	1280	3072	295	202	568
2048	1280	3072	345	197	568
2304	1280	3072	405	191	568
2560	1280	3072	476	184	569
2816	1280	3072	565	176	569
3072	1280	3072	673	167	569
3328	1280	3072	806	155	569
3584	1280	3072	966	140	569
3840	1280	3072	1023	192	545
4095	1280	3072	1023	192	498
0	1536	3072	8	257	449
256	1536	3072	8	257	453
512	1536	3072	8	257	469
768	1536	3072	8	257	501
1024	1536	3072	8	255	563
1280	1536	3072	159	253	567
1536	1536	3072	229	251	567
1792	1536	3072	287	248	567
2048	1536	3072	338	244	568
2304	1536	3072	397	240	568
2560	1536	3072	468	235	568
2816	1536	3072	556	229	568
3072	1536	3072	663	222	568
3328	1536	3072	795	214	569
3584	1536	3072	954	205	569
3840	1536	3072	1023	236	548
4095	1536	3072	1023	232	501
0	1792	3072	8	294	453
256	1792	3072	8	294	456
512	1792	3072	8	295	468
768	1792	3072	8	296	493
1024	1792	3072	8	296	540
1280	1792	3072	133	295	566
1536	1792	3072	214	293	566
1792	1792	3072	276	291	567
2048	1792	3072	329	288	567
2304	1792	3072	388	285	567
2560	1792	3072	459	281	567
2816	1792	3072	545	277	567
3072	1792	3072	650	271	568
3328	1792	3072	781	266	568
3584	1792	3072	940	259	568
3840	1792	3072	1023	278	552
4095	1792	3072	1023	271	505
0	2048	3072	8	330	460
256	2048	3072	8	330	463
512	2048	3072	8	331	472
768	2048	3072	8	332	490
1024	2048	3072	8	334	525
1280	2048	3072	85	335	565
1536	2048	3072	194	333	566
1792	2048	3072	263	331	566
2048	2048	3072	319	329	566
2304	2048	3072	376	326	566
2560	2048	3072	447	323	566
2816	2048	3072	533	320	566
3072	2048	3072	637	316	567
3328	2048	3072	765	311	567
3584	2048	3072	922	306	567
3840	2048	3072	1023	316	555
4095	2048	3072	1023	307	508
0	2304	3072	8	372	470
256	2304	3072	8	372	472
512	2304	3072	8	373	479
768	2304	3072	8	375	493
1024	2304	3072	8	378	518
1280	2304	3072	8	381	556
1536	2304	3072	167	380	564
1792	2304	3072	245	378	565
2048	2304	3072	307	375	565
2304	2304	3072	365	372	565
2560	2304	3072	434	369	565
2816	2304	3072	519	366	565
3072	2304	3072	622	362	565
3328	2304	3072	746	358	566
3584	2304	3072	902	353	566
3840	2304	3072	1023	358	559
4095	2304	3072	1023	386	547
0	2560	3072	8	453	527
256	2560	3072	8	454	529
512	2560	3072	8	455	535
768	2560	3072	8	425	501
1024	2560	3072	8	429	518
1280	2560	3072	8	434	543
1536	2560	3072	125	437	563
1792	2560	3072	223	434	563
2048	2560	3072	292	432	563
2304	2560	3072	351	429	564
2560	2560	3072	419	425	564
2816	2560	3072	501	421	564
3072	2560	3072	604	417	564
3328	2560	3072	728	413	564
3584	2560	3072	878	408	565
3840	2560	3072	1023	408	562
4095	2560	3072	1023	434	555
0	2816	3072	8	519	543
256	2816	3072	8	520	545
512	2816	3072	8	521	548
768	2816	3072	8	525	556
1024	2816	3072	8	488	524
1280	2816	3072	8	494	540
1536	2816	3072	8	503	561
1792	2816	3072	194	501	562
2048	2816	3072	273	498	562
2304	2816	3072	335	494	562
2560	2816	3072	403	490	562
2816	2816	3072	482	486	563
3072	2816	3072	584	481	563
3328	2816	3072	706	477	563
3584	2816	3072	855	472	563
3840	2816	3072	1023	468	563
4095	2816	3072	1023	490	565
0	3072	3072	8	598	562
256	3072	3072	8	599	562
512	3072	3072	8	601	565
768	3072	3072	8	604	571
1024	3072	3072	8	561	534
1280	3072	3072	8	568	543
1536	3072	3072	8	579	554
1792	3072	3072	153	583	560
2048	3072	3072	250	579	560
2304	3072	3072	318	576	561
2560	3072	3072	384	572	561
2816	3072	3072	464	567	561
3072	3072	3072	561	561	561
3328	3072	3072	682	556	561
3584	3072	3072	829	550	562
3840	3072	3072	1006	544	562
4095	3072	3072	1023	560	576
0	3328	3072	8	690	584
256	3328	3072	8	690	584
512	3328	3072	8	693	586
768	3328	3072	8	698	588
1024	3328	3072	8	705	592
1280	3328	3072	8	653	551
1536	3328	3072	8	665	556
1792	3328	3072	68	679	559
2048	3328	3072	218	676	559
2304	3328	3072	298	672	559
2560	3328	3072	364	667	559
2816	3328	3072	443	662	560
3072	3328	3072	539	656	560
3328	3328	3072	654	650	560
3584	3328	3072	799	643	560
3840	3328	3072	974	637	560
4095	3328	3072	1023	641	588
0	3584	3072	8	798	607
256	3584	3072	8	799	607
512	3584	3072	8	802	608
768	3584	3072	8	808	608
1024	3584	3072	8	816	609
1280	3584	3072	8	828	609
1536	3584	3072	8	768	563
1792	3584	3072	8	786	559
2048	3584	3072	177	791	557
2304	3584	3072	273	786	557
2560	3584	3072	343	782	557
2816	3584	3072	420	776	558
3072	3584	3072	513	769	558
3328	3584	3072	628	763	558
3584	3584	3072	767	755	558
3840	3584	3072	939	747	559
4095	3584	3072	1023	737	598
0	3840	3072	8	928	631
256	3840	3072	8	929	631
512	3840	3072	8	932	631
768	3840	3072	8	939	630
1024	3840	3072	8	948	628
1280	3840	3072	8	962	625
1536	3840	3072	8	888	576
1792	3840	3072	8	909	566
2048	3840	3072	103	929	555
2304	3840	3072	241	924	555
2560	3840	3072	320	919	556
2816	3840	3072	396	913	556
3072	3840	3072	485	906	556
3328	3840	3072	598	898	556
3584	3840	3072	733	890	557
3840	3840	3072	900	881	557
4095	3840	3072	1023	854	607
0	4095	3072	8	1021	633
256	4095	3072	8	1022	632
512	4095	3072	8	1022	630
768	4095	3072	8	1022	625
1024	4095	3072	8	1022	617
1280	4095	3072	8	1021	604
1536	4095	3072	8	1021	589
1792	4095	3072	8	1021	566
2048	4095	3072	246	1023	588
2304	4095	3072	303	1023	586
2560	4095	3072	356	1023	585
2816	4095	3072	417	1023	581
3072	4095	3072	493	1023	579
3328	4095	3072	591	1023	577
3584	4095	3072	710	1023	574
3840	4095	3072	860	1023	571
4095	4095	3072	1023	997	625
0	0	3328	8	49	606
256	0	3328	8	41	618
512	0	3328	28	8	549
768	0	3328	114	8	550
1024	0	3328	168	8	551
1280	0	3328	214	8	552
1536	0	3328	260	8	554
1792	0	3328	302	8	557
2048	0	3328	344	8	561
2304	0	3328	393	8	565
2560	0	3328	452	8	571
2816	0	3328	524	8	577
3072	0	3328	610	8	582
3328	0	3328	712	8	588
3584	0	3328	834	8	594
3840	0	3328	981	8	600
4095	0	3328	1023	16	557
0	256	3328	8	67	603
256	256	3328	8	62	615
512	256	3328	8	33	553
768	256	3328	93	8	577
1024	256	3328	161	8	574
1280	256	3328	212	8	571
1536	256	3328	259	8	570
1792	256	3328	302	8	570
2048	256	3328	345	8	571
2304	256	3328	395	8	574
2560	256	3328	454	8	578
2816	256	3328	527	8	582
3072	256	3328	614	8	587
3328	256	3328	716	8	592
3584	256	3328	840	8	597
3840	256	3328	987	8	602
4095	256	3328	1021	8	556
0	512	3328	8	108	598
256	512	3328	8	106	609
512	512	3328	8	87	550
768	512	3328	8	57	624
1024	512	3328	124	27	659
1280	512	3328	196	8	650
1536	512	3328	255	8	632
1792	512	3328	303	8	619
2048	512	3328	349	8	611
2304	512	3328	401	8	605
2560	512	3328	463	8	602
2816	512	3328	538	8	602
3072	512	3328	627	8	603
3328	512	3328	732	8	604
3584	512	3328	859	8	607
3840	512	3328	1009	8	610
4095	512	3328	1023	32	555
0	768	3328	8	152	589
256	768	3328	8	151	599
512	768	3328	8	134	545
768	768	3328	8	123	611
1024	768	3328	112	110	658
1280	768	3328	189	104	658
1536	768	3328	249	96	658
1792	768	3328	301	84	659
2048	768	3328	351	64	659
2304	768	3328	411	32	659
2560	768	3328	478	8	649
2816	768	3328	559	8	638
3072	768	3328	652	8	631
3328	768	3328	764	8	628
3584	768	3328	896	8	626
3840	768	3328	1023	80	617
4095	768	3328	1023	102	557
0	1024	3328	8	193	579
256	1024	3328	8	179	511
512	1024	3328	8	176	538
768	1024	3328	8	171	595
1024	1024	3328	90	164	658
1280	1024	3328	181	160	658
1536	1024	3328	243	156	658
1792	1024	3328	297	150	658
2048	1024	3328	347	143	658
2304	1024	3328	406	134	659
2560	1024	3328	477	121	659
2816	1024	3328	567	105	659
3072	1024	3328	675	83	659
3328	1024	3328	808	41	659
3584	1024	3328	956	8	654
3840	1024	3328	1023	143	619
4095	1024	3328	1023	150	559
0	1280	3328	8	218	502
256	1280	3328	8	217	509
512	1280	3328	8	217	532
768	1280	3328	8	214	579
1024	1280	3328	41	209	657
1280	1280	3328	167	207	657
1536	1280	3328	234	204	657
1792	1280	3328	290	200	657
2048	1280	3328	341	195	658
2304	1280	3328	401	190	658
2560	1280	3328	471	183	658
2816	1280	3328	559	175	658
3072	1280	3328	667	165	659
3328	1280	3328	799	153	659
3584	1280	3328	959	138	659
3840	1280	3328	1023	190	623
4095	1280	3328	1023	191	561
0	1536	3328	8	257	502
256	1536	3328	8	257	507
512	1536	3328	8	257	527
768	1536	3328	8	256	564
1024	1536	3328	8	255	635
1280	1536	3328	148	252	657
1536	1536	3328	222	250	657
1792	1536	3328	282	247	657
2048	1536	3328	333	243	657
2304	1536	3328	393	239	657
2560	1536	3328	464	233	657
2816	1536	3328	551	227	657
3072	1536	3328	657	221	658
3328	1536	3328	788	213	658
3584	1536	3328	947	204	658
3840	1536	3328	1023	234	627
4095	1536	3328	1023	231	565
0	1792	3328	8	295	505
256	1792	3328	8	295	510
512	1792	3328	8	295	525
768	1792	3328	8	295	555
1024	1792	3328	8	296	611
1280	1792	3328	117	294	656
1536	1792	3328	206	292	656
1792	1792	3328	271	290	656
2048	1792	3328	325	287	656
2304	1792	3328	383	284	656
2560	1792	3328	454	280	657
2816	1792	3328	541	276	657
3072	1792	3328	645	271	657
3328	1792	3328	774	265	657
3584	1792	3328	933	258	657
3840	1792	3328	1023	276	631
4095	1792	3328	1023	269	569
