185	606	575	0	837	706
254	606	575	0	853	713
308	606	575	0	869	728
386	606	575	155	869	731
451	606	575	301	857	729
482	606	575	383	848	726
513	606	575	471	842	723
544	606	575	577	832	717
575	606	575	689	820	711
606	606	575	812	805	703
637	606	575	954	795	713
668	606	575	1023	773	700
800	606	575	1023	623	580
924	606	575	1023	426	423
0	637	575	0	905	713
62	637	575	0	905	713
123	637	575	0	910	717
185	637	575	0	918	721
254	637	575	0	937	706
308	637	575	0	957	706
386	637	575	127	964	706
451	637	575	272	955	704
482	637	575	350	946	703
513	637	575	435	941	701
544	637	575	536	934	703
575	637	575	648	924	700
606	637	575	775	917	700
637	637	575	919	907	691
668	637	575	1017	881	697
800	637	575	1023	713	581
924	637	575	1023	498	426
0	668	575	0	1000	710
62	668	575	0	1000	713
123	668	575	0	1006	713
185	668	575	0	1016	713
254	668	575	0	1023	569
308	668	575	0	1023	703
386	668	575	97	1023	680
451	668	575	241	1023	685
482	668	575	316	1023	685
513	668	575	399	1023	685
544	668	575	498	1023	682
575	668	575	602	1021	676
606	668	575	725	1012	671
637	668	575	857	998	666
668	668	575	987	983	588
800	668	575	1023	812	581
924	668	575	1023	577	428
0	800	575	0	1023	714
62	800	575	0	1023	714
123	800	575	0	1023	697
185	800	575	0	1023	671
254	800	575	0	1023	788
308	800	575	0	1023	597
386	800	575	0	1023	529
451	800	575	93	1023	534
482	800	575	158	1023	532
513	800	575	221	1023	532
544	800	575	294	1023	532
575	800	575	374	1023	532
606	800	575	465	1023	534
637	800	575	570	1023	532
668	800	575	685	1023	530
800	800	575	1023	1023	508
924	800	575	1023	935	451
0	924	575	0	1023	744
62	924	575	0	1023	740
123	924	575	0	1023	731
185	924	575	0	1023	709
254	924	575	0	1023	713
308	924	575	0	1023	671
386	924	575	0	1023	572
451	924	575	0	1023	493
482	924	575	19	1023	468
513	924	575	102	1023	470
544	924	575	170	1023	470
575	924	575	237	1023	472
606	924	575	314	1023	474
637	924	575	400	1023	476
668	924	575	502	1023	479
800	924	575	954	1023	487
924	924	575	1023	1023	481
0	0	606	0	2	907
62	0	606	0	2	937
123	0	606	12	0	1005
185	0	606	112	0	991
254	0	606	207	0	958
308	0	606	291	0	922
386	0	606	433	0	884
451	0	606	573	0	865
482	0	606	646	0	847
513	0	606	728	0	835
544	0	606	813	0	816
575	0	606	905	0	798
606	0	606	1013	0	785
637	0	606	1023	0	762
668	0	606	1023	0	747
800	0	606	1023	0	611
924	0	606	1023	0	506
0	62	606	0	20	901
62	62	606	0	12	930
123	62	606	0	1	1016
185	62	606	88	0	1017
254	62	606	195	0	1003
308	62	606	285	0	975
386	62	606	435	0	931
451	62	606	578	0	887
482	62	606	652	0	868
513	62	606	737	0	849
544	62	606	823	0	825
575	62	606	916	0	805
606	62	606	1013	0	795
637	62	606	1023	0	762
668	62	606	1023	0	748
800	62	606	1023	0	607
924	62	606	1023	0	504
0	123	606	0	77	890
62	123	606	0	73	912
123	123	606	0	56	1010
185	123	606	57	33	1023
254	123	606	175	20	1023
308	123	606	268	4	1023
386	123	606	434	0	1016
451	123	606	593	0	956
482	123	606	676	0	926
513	123	606	763	0	894
544	123	606	851	0	865
575	123	606	956	0	846
606	123	606	1017	0	824
637	123	606	1023	0	764
668	123	606	1023	0	755
800	123	606	1023	0	598
924	123	606	1023	0	496
0	185	606	0	135	860
62	185	606	0	132	890
123	185	606	0	122	982
185	185	606	32	104	1023
254	185	606	161	98	1023
308	185	606	254	91	1023
386	185	606	422	74	1017
451	185	606	587	56	986
482	185	606	679	46	971
513	185	606	777	36	948
544	185	606	880	24	923
575	185	606	1006	11	903
606	185	606	1023	1	874
637	185	606	1023	0	842
668	185	606	1023	0	816
800	185	606	1023	0	591
924	185	606	1023	0	481
0	254	606	0	211	820
62	254	606	0	208	844
123	254	606	0	201	904
185	254	606	0	184	1023
254	254	606	137	180	1023
308	254	606	234	173	1023
386	254	606	399	159	1018
451	254	606	568	143	984
482	254	606	659	136	966
513	254	606	757	127	945
544	254	606	861	117	919
575	254	606	984	107	900
606	254	606	1023	98	879
637	254	606	1023	87	842
668	254	606	1023	77	835
800	254	606	1023	9	666
924	254	606	1023	3	466
0	308	606	0	274	772
62	308	606	0	273	795
123	308	606	0	269	831
185	308	606	0	259	968
254	308	606	110	251	1023
308	308	606	211	245	1023
386	308	606	374	230	1010
451	308	606	545	215	980
482	308	606	637	208	964
513	308	606	737	198	941
544	308	606	840	187	919
575	308	606	960	178	900
606	308	606	1020	168	878
637	308	606	1023	157	845
668	308	606	1023	146	821
800	308	606	1023	85	658
924	308	606	1023	58	468
0	386	606	0	379	742
62	386	606	0	379	760
123	386	606	0	379	770
185	386	606	0	379	846
254	386	606	54	373	959
308	386	606	165	366	956
386	386	606	329	354	980
451	386	606	496	340	963
482	386	606	590	330	948
513	386	606	687	320	928
544	386	606	793	310	910
575	386	606	916	298	896
606	386	606	1008	287	873
637	386	606	1023	273	847
668	386	606	1023	260	825
800	386	606	1023	181	655
924	386	606	1023	125	468
0	451	606	0	483	743
62	451	606	0	485	747
123	451	606	0	487	762
185	451	606	0	490	828
254	451	606	0	493	943
308	451	606	119	491	926
386	451	606	284	478	918
451	451	606	443	463	929
482	451	606	534	454	919
513	451	606	632	445	906
544	451	606	744	434	896
575	451	606	866	421	883
606	451	606	986	406	862
637	451	606	1023	391	844
668	451	606	1023	375	823
800	451	606	1023	277	662
924	451	606	1023	189	468
0	482	606	0	542	743
62	482	606	0	544	751
123	482	606	0	545	763
185	482	606	0	549	804
254	482	606	0	553	888
308	482	606	91	551	900
386	482	606	257	542	902
451	482	606	416	528	908
482	482	606	504	521	905
513	482	606	605	514	899
544	482	606	716	504	888
575	482	606	834	491	875
606	482	606	967	474	858
637	482	606	1023	458	837
668	482	606	1023	439	815
800	482	606	1023	331	677
924	482	606	1023	221	466
0	513	606	0	600	743
62	513	606	0	600	751
123	513	606	0	604	755
185	513	606	0	608	788
254	513	606	0	619	852
308	513	606	63	623	884
386	513	606	231	615	881
451	513	606	390	605	874
482	513	606	477	597	869
513	513	606	575	588	883
544	513	606	683	577	873
575	513	606	802	565	862
606	513	606	932	550	850
637	513	606	1023	532	831
668	513	606	1023	512	809
800	513	606	1023	393	663
924	513	606	1023	265	470
0	544	606	0	673	754
62	544	606	0	673	757
123	544	606	0	678	771
185	544	606	0	685	767
254	544	606	0	695	827
308	544	606	26	704	881
386	544	606	203	697	860
451	544	606	360	684	855
482	544	606	442	675	853
513	544	606	540	667	848
544	544	606	647	655	858
575	544	606	764	644	848
606	544	606	893	630	837
637	544	606	1008	613	819
668	544	606	1023	589	797
800	544	606	1023	460	665
924	544	606	1023	311	472
0	575	606	0	745	769
62	575	606	0	745	772
123	575	606	0	750	763
185	575	606	0	757	766
254	575	606	0	770	805
308	575	606	0	785	852
386	575	606	179	779	856
451	575	606	327	768	850
482	575	606	412	760	849
513	575	606	504	751	842
544	575	606	610	744	838
575	575	606	726	732	832
606	575	606	849	716	824
637	575	606	983	697	810
668	575	606	1023	675	790
800	575	606	1023	539	663
924	575	606	1023	364	479
0	606	606	0	823	758
62	606	606	0	825	758
123	606	606	0	828	770
185	606	606	0	836	777
254	606	606	0	852	791
308	606	606	0	865	824
386	606	606	150	865	829
451	606	606	297	856	832
482	606	606	378	847	827
513	606	606	467	839	825
544	606	606	570	829	816
575	606	606	682	817	809
606	606	606	805	805	805
637	606	606	947	795	811
668	606	606	1023	774	792
800	606	606	1023	623	662
924	606	606	1023	426	481
0	637	606	0	903	767
62	637	606	0	903	771
123	637	606	0	908	775
185	637	606	0	916	787
254	637	606	0	935	780
308	637	606	0	952	794
386	637	606	122	962	803
451	637	606	268	949	802
482	637	606	345	945	800
513	637	606	431	938	799
544	637	606	532	932	799
575	637	606	642	924	795
606	637	606	769	914	794
637	637	606	913	905	782
668	637	606	1017	876	789
800	637	606	1023	713	666
924	637	606	1023	498	485
0	668	606	0	999	780
62	668	606	0	999	780
123	668	606	0	1006	784
185	668	606	0	1016	787
254	668	606	0	1023	763
308	668	606	0	1023	779
386	668	606	91	1023	779
451	668	606	237	1023	779
482	668	606	312	1023	779
513	668	606	394	1023	779
544	668	606	493	1023	776
575	668	606	597	1021	780
606	668	606	718	1009	768
637	668	606	850	997	761
668	668	606	983	980	676
800	668	606	1023	811	663
924	668	606	1023	579	491
0	800	606	0	1023	896
62	800	606	0	1023	896
123	800	606	0	1023	887
185	800	606	0	1023	858
254	800	606	0	1023	821
308	800	606	0	1023	655
386	800	606	0	1023	599
451	800	606	89	1023	612
482	800	606	154	1023	610
513	800	606	218	1023	609
544	800	606	290	1023	609
575	800	606	369	1023	609
606	800	606	461	1023	607
637	800	606	566	1023	605
668	800	606	682	1023	606
800	800	606	1023	1023	582
924	800	606	1023	935	517
0	924	606	0	1023	773
62	924	606	0	1023	773
123	924	606	0	1023	769
185	924	606	0	1023	803
254	924	606	0	1023	771
308	924	606	0	1023	731
386	924	606	0	1023	645
451	924	606	0	1023	563
482	924	606	11	1023	538
513	924	606	98	1023	538
544	924	606	167	1023	540
575	924	606	234	1023	542
606	924	606	311	1023	545
637	924	606	394	1023	547
668	924	606	498	1023	549
800	924	606	950	1023	558
924	924	606	1023	1023	552
0	0	637	0	3	989
62	0	637	0	2	1013
123	0	637	3	0	1021
185	0	637	103	0	1019
254	0	637	197	0	1009
308	0	637	280	0	997
386	0	637	423	0	977
451	0	637	563	0	960
482	0	637	639	0	944
513	0	637	722	0	931
544	0	637	804	0	911
575	0	637	898	0	891
606	0	637	1008	0	860
637	0	637	1023	0	861
668	0	637	1023	0	843
800	0	637	1023	0	700
924	0	637	1023	0	563
0	62	637	0	21	984
62	62	637	0	14	1008
123	62	637	0	1	1023
185	62	637	79	0	1023
254	62	637	185	0	1023
308	62	637	273	0	1023
386	62	637	422	0	1007
451	62	637	565	0	984
482	62	637	645	0	968
513	62	637	729	0	948
544	62	637	811	0	926
575	62	637	908	0	904
606	62	637	1009	0	890
637	62	637	1023	0	862
668	62	637	1023	0	845
800	62	637	1023	0	695
924	62	637	1023	0	563
0	123	637	0	75	967
62	123	637	0	72	1000
123	123	637	0	55	1023
185	123	637	42	29	1023
254	123	637	160	17	1023
308	123	637	253	3	1023
386	123	637	419	0	1023
451	123	637	578	0	1013
482	123	637	664	0	1003
513	123	637	752	0	987
544	123	637	840	0	973
575	123	637	949	0	949
606	123	637	1015	0	928
637	123	637	1023	0	866
668	123	637	1023	0	853
800	123	637	1023	0	683
924	123	637	1023	0	554
0	185	637	0	131	938
62	185	637	0	129	970
123	185	637	0	117	1015
185	185	637	12	99	1023
254	185	637	148	93	1023
308	185	637	242	85	1023
386	185	637	408	70	1023
451	185	637	575	54	1023
482	185	637	667	44	1023
513	185	637	762	34	1023
544	185	637	870	22	1022
575	185	637	995	8	1007
606	185	637	1023	1	978
637	185	637	1023	0	949
668	185	637	1023	0	925
800	185	637	1023	0	673
924	185	637	1023	0	540
0	254	637	0	205	891
62	254	637	0	203	916
123	254	637	0	195	975
185	254	637	0	180	1023
254	254	637	125	174	1023
308	254	637	222	168	1023
386	254	637	386	155	1023
451	254	637	555	141	1023
482	254	637	646	133	1023
513	254	637	744	124	1023
544	254	637	849	114	1020
575	254	637	973	106	1007
606	254	637	1022	96	984
637	254	637	1023	86	948
668	254	637	1023	75	942
800	254	637	1023	8	758
924	254	637	1023	3	524
0	308	637	0	269	841
62	308	637	0	268	865
123	308	637	0	264	907
185	308	637	0	253	1012
254	308	637	99	243	1023
308	308	637	200	237	1023
386	308	637	363	225	1023
451	308	637	532	212	1023
482	308	637	626	205	1023
513	308	637	721	194	1023
544	308	637	828	186	1021
575	308	637	952	176	1006
606	308	637	1017	166	985
637	308	637	1023	155	952
668	308	637	1023	144	929
800	308	637	1023	85	751
924	308	637	1023	56	526
0	386	637	0	376	811
62	386	637	0	377	825
123	386	637	0	377	846
185	386	637	0	374	976
254	386	637	42	366	1023
308	386	637	156	361	1023
386	386	637	321	349	1023
451	386	637	485	337	1023
482	386	637	578	327	1023
513	386	637	674	316	1023
544	386	637	783	307	1017
575	386	637	908	297	1006
606	386	637	1004	284	985
637	386	637	1023	271	959
668	386	637	1023	258	936
800	386	637	1023	181	748
924	386	637	1023	124	528
0	451	637	0	483	848
62	451	637	0	484	823
123	451	637	0	485	833
185	451	637	0	487	912
254	451	637	0	487	1015
308	451	637	110	484	1023
386	451	637	274	471	1023
451	451	637	433	459	1023
482	451	637	523	449	1023
513	451	637	621	441	1020
544	451	637	734	432	1010
575	451	637	856	419	995
606	451	637	979	406	976
637	451	637	1023	390	954
668	451	637	1023	374	931
800	451	637	1023	278	755
924	451	637	1023	188	528
0	482	637	0	539	828
62	482	637	0	541	836
123	482	637	0	541	839
185	482	637	0	545	884
254	482	637	0	549	985
308	482	637	84	548	1017
386	482	637	249	539	1016
451	482	637	409	525	1022
482	482	637	496	519	1019
513	482	637	597	511	1013
544	482	637	708	502	1001
575	482	637	825	487	987
606	482	637	956	472	970
637	482	637	1023	457	949
668	482	637	1023	438	925
800	482	637	1023	330	771
924	482	637	1023	221	531
0	513	637	0	599	809
62	513	637	0	599	813
123	513	637	0	600	843
185	513	637	0	606	872
254	513	637	0	617	949
308	513	637	54	621	997
386	513	637	224	613	998
451	513	637	382	600	991
482	513	637	469	593	1005
513	513	637	566	586	999
544	513	637	675	573	990
575	513	637	793	561	977
606	513	637	922	547	962
637	513	637	1021	531	944
668	513	637	1023	509	917
800	513	637	1023	391	755
924	513	637	1023	265	531
0	544	637	0	671	822
62	544	637	0	671	825
123	544	637	0	676	845
185	544	637	0	682	864
254	544	637	0	690	919
308	544	637	14	698	973
386	544	637	198	691	971
451	544	637	353	679	969
482	544	637	436	673	966
513	544	637	534	664	961
544	544	637	640	654	972
575	544	637	757	641	962
606	544	637	885	628	950
637	544	637	1003	609	936
668	544	637	1023	588	910
800	544	637	1023	461	757
924	544	637	1023	313	538
0	575	637	0	744	831
62	575	637	0	744	835
123	575	637	0	749	852
185	575	637	0	756	856
254	575	637	0	768	896
308	575	637	0	779	962
386	575	637	173	774	949
451	575	637	320	762	947
482	575	637	405	758	942
513	575	637	498	748	936
544	575	637	603	739	931
575	575	637	718	727	948
606	575	637	843	711	934
637	575	637	975	697	921
668	575	637	1023	675	900
800	575	637	1023	538	757
924	575	637	1023	366	542
0	606	637	0	823	840
62	606	637	0	825	844
123	606	637	0	828	856
185	606	637	0	835	854
254	606	637	0	847	875
308	606	637	0	863	925
386	606	637	144	862	948
451	606	637	290	850	944
482	606	637	371	846	939
513	606	637	460	837	934
544	606	637	563	826	925
575	606	637	676	816	921
606	606	637	796	802	913
637	606	637	940	795	913
668	606	637	1023	772	897
800	606	637	1023	621	753
924	606	637	1023	426	547
0	637	637	0	901	826
62	637	637	0	904	830
123	637	637	0	906	839
185	637	637	0	914	857
254	637	637	0	931	867
308	637	637	0	951	894
386	637	637	117	958	913
451	637	637	262	949	909
482	637	637	339	945	913
513	637	637	425	938	913
544	637	637	525	932	911
575	637	637	635	924	910
606	637	637	762	914	906
637	637	637	902	902	902
668	637	637	1013	877	900
800	637	637	1023	713	756
924	637	637	1023	498	552
0	668	637	0	999	843
62	668	637	0	1002	847
123	668	637	0	1006	851
185	668	637	0	1016	863
254	668	637	0	1023	812
308	668	637	0	1023	858
386	668	637	84	1023	896
451	668	637	232	1023	896
482	668	637	307	1023	893
513	668	637	391	1023	893
544	668	637	486	1022	889
575	668	637	591	1017	886
606	668	637	712	1010	872
637	668	637	842	998	864
668	668	637	984	981	769
800	668	637	1023	812	755
924	668	637	1023	577	556
0	800	637	0	1023	899
62	800	637	0	1023	899
123	800	637	0	1023	889
185	800	637	0	1023	879
254	800	637	0	1023	860
308	800	637	0	1023	722
386	800	637	0	1023	678
451	800	637	85	1023	700
482	800	637	150	1023	700
513	800	637	215	1023	698
544	800	637	288	1023	698
575	800	637	365	1023	698
606	800	637	455	1023	696
637	800	637	559	1023	693
668	800	637	676	1023	691
800	800	637	1023	1023	666
924	800	637	1023	937	589
0	924	637	0	1023	818
62	924	637	0	1023	818
123	924	637	0	1023	814
185	924	637	0	1023	807
254	924	637	0	1023	794
308	924	637	0	1023	778
386	924	637	0	1023	720
451	924	637	0	1023	642
482	924	637	4	1023	612
513	924	637	94	1023	612
544	924	637	163	1023	615
575	924	637	230	1023	620
606	924	637	307	1023	620
637	924	637	391	1023	623
668	924	637	493	1023	626
800	924	637	948	1023	637
924	924	637	1023	1023	634
0	0	668	0	3	1018
62	0	668	0	2	1022
123	0	668	2	0	1023
185	0	668	96	0	1023
254	0	668	188	0	1023
308	0	668	270	0	1023
386	0	668	411	0	1018
451	0	668	553	0	1010
482	0	668	630	0	1004
513	0	668	713	0	1001
544	0	668	796	0	998
575	0	668	893	0	997
606	0	668	1004	0	967
637	0	668	1023	0	876
668	0	668	1023	0	876
800	0	668	1023	0	801
924	0	668	1023	0	631
0	62	668	0	22	1018
62	62	668	0	15	1021
123	62	668	0	2	1023
185	62	668	71	0	1023
254	62	668	177	0	1023
308	62	668	262	0	1023
386	62	668	410	0	1022
451	62	668	555	0	1018
482	62	668	635	0	1016
513	62	668	719	0	1016
544	62	668	803	0	1014
575	62	668	902	0	996
606	62	668	1006	0	979
637	62	668	1023	0	973
668	62	668	1023	0	949
800	62	668	1023	0	796
924	62	668	1023	0	628
0	123	668	0	72	1012
62	123	668	0	68	1019
123	123	668	0	53	1023
185	123	668	24	24	1023
254	123	668	150	12	1023
308	123	668	240	2	1023
386	123	668	403	0	1023
451	123	668	563	0	1023
482	123	668	648	0	1023
513	123	668	738	0	1023
544	123	668	828	0	1022
575	123	668	938	0	1015
606	123	668	1011	0	1002
637	123	668	1023	0	962
668	123	668	1023	0	951
800	123	668	1023	0	779
924	123	668	1023	0	618
0	185	668	0	127	994
62	185	668	0	125	1009
123	185	668	0	114	1023
185	185	668	2	93	1023
254	185	668	136	87	1023
308	185	668	229	80	1023
386	185	668	391	66	1023
451	185	668	559	51	1023
482	185	668	651	42	1023
513	185	668	747	31	1023
544	185	668	858	20	1023
575	185	668	980	5	1023
606	185	668	1023	1	1022
637	185	668	1023	0	1015
668	185	668	1023	0	1008
800	185	668	1023	0	764
924	185	668	1023	0	604
0	254	668	0	200	962
62	254	668	0	198	984
123	254	668	0	191	1023
185	254	668	0	176	1023
254	254	668	112	166	1023
308	254	668	210	162	1023
386	254	668	372	151	1023
451	254	668	542	138	1023
482	254	668	631	130	1023
513	254	668	730	121	1023
544	254	668	837	113	1023
575	254	668	959	104	1023
606	254	668	1020	94	1023
637	254	668	1023	84	1015
668	254	668	1023	74	1007
800	254	668	1023	8	833
924	254	668	1023	3	589
0	308	668	0	265	917
62	308	668	0	263	941
123	308	668	0	260	1023
185	308	668	0	248	1023
254	308	668	87	237	1023
308	308	668	188	231	1023
386	308	668	349	220	1023
451	308	668	519	209	1023
482	308	668	610	201	1023
513	308	668	707	192	1023
544	308	668	813	184	1023
575	308	668	940	175	1023
606	308	668	1013	165	1023
637	308	668	1023	153	1015
668	308	668	1023	142	1007
800	308	668	1023	84	834
924	308	668	1023	55	591
0	386	668	0	374	886
62	386	668	0	373	906
123	386	668	0	372	971
185	386	668	0	367	1014
254	386	668	28	359	1023
308	386	668	147	353	1023
386	386	668	310	344	1023
451	386	668	473	331	1023
482	386	668	564	321	1023
513	386	668	663	312	1023
544	386	668	773	304	1023
575	386	668	896	294	1023
606	386	668	999	282	1023
637	386	668	1023	269	1018
668	386	668	1023	256	1008
800	386	668	1023	181	842
924	386	668	1023	123	594
0	451	668	0	482	897
62	451	668	0	482	905
123	451	668	0	482	939
185	451	668	0	483	986
254	451	668	0	480	1023
308	451	668	101	476	1023
386	451	668	266	465	1023
451	451	668	424	452	1023
482	451	668	514	446	1023
513	451	668	613	438	1023
544	451	668	725	428	1023
575	451	668	844	416	1023
606	451	668	973	404	1023
637	451	668	1023	388	1020
668	451	668	1023	372	1007
800	451	668	1023	277	853
924	451	668	1023	187	594
0	482	668	0	537	903
62	482	668	0	537	916
123	482	668	0	537	920
185	482	668	0	541	973
254	482	668	0	543	1022
308	482	668	75	541	1023
386	482	668	241	533	1023
451	482	668	401	524	1023
482	482	668	488	516	1023
513	482	668	587	506	1023
544	482	668	698	496	1023
575	482	668	815	484	1023
606	482	668	945	469	1023
637	482	668	1023	454	1021
668	482	668	1023	435	1007
800	482	668	1023	330	861
924	482	668	1023	221	596
0	513	668	0	597	901
62	513	668	0	597	909
123	513	668	0	601	915
185	513	668	0	605	962
254	513	668	0	612	1012
308	513	668	44	615	1023
386	513	668	216	607	1023
451	513	668	375	597	1023
482	513	668	460	590	1023
513	513	668	559	580	1023
544	513	668	667	570	1023
575	513	668	784	559	1023
606	513	668	913	544	1023
637	513	668	1016	529	1023
668	513	668	1023	507	1006
800	513	668	1023	391	855
924	513	668	1023	265	599
0	544	668	0	669	893
62	544	668	0	669	898
123	544	668	0	674	923
185	544	668	0	677	950
254	544	668	0	688	993
308	544	668	2	695	1023
386	544	668	192	686	1023
451	544	668	345	675	1023
482	544	668	430	668	1023
513	544	668	524	659	1023
544	544	668	630	651	1023
575	544	668	748	639	1023
606	544	668	877	624	1023
637	544	668	999	606	1023
668	544	668	1023	584	1006
800	544	668	1023	459	856
924	544	668	1023	311	604
0	575	668	0	742	901
62	575	668	0	742	906
123	575	668	0	747	924
185	575	668	0	753	940
254	575	668	0	762	975
308	575	668	0	773	1018
386	575	668	166	770	1023
451	575	668	314	759	1023
482	575	668	398	752	1023
513	575	668	488	746	1023
544	575	668	595	736	1023
575	575	668	710	725	1023
606	575	668	831	711	1023
637	575	668	967	696	1023
668	575	668	1023	672	1007
800	575	668	1023	537	856
924	575	668	1023	364	612
0	606	668	0	821	909
62	606	668	0	823	914
123	606	668	0	825	931
185	606	668	0	832	941
254	606	668	0	844	958
308	606	668	0	856	1004
386	606	668	139	858	1023
451	606	668	286	848	1023
482	606	668	365	841	1023
513	606	668	453	834	1023
544	606	668	556	825	1023
575	606	668	665	812	1023
606	606	668	790	800	1023
637	606	668	936	789	1023
668	606	668	1023	771	1010
800	606	668	1023	622	852
924	606	668	1023	426	618
0	637	668	0	901	920
62	637	668	0	903	925
123	637	668	0	906	939
185	637	668	0	914	930
254	637	668	0	929	954
308	637	668	0	946	991
386	637	668	111	956	1023
451	637	668	257	948	1023
482	637	668	334	941	1023
513	637	668	418	937	1023
544	637	668	518	927	1023
575	637	668	626	919	1023
606	637	668	756	912	1023
637	637	668	895	902	1023
668	637	668	1013	876	1005
800	637	668	1023	711	848
924	637	668	1023	498	623
0	668	668	0	999	914
62	668	668	0	1002	918
123	668	668	0	1006	926
185	668	668	0	1016	942
254	668	668	0	1023	860
308	668	668	0	1023	930
386	668	668	78	1023	1012
451	668	668	228	1023	1012
482	668	668	300	1023	1012
513	668	668	385	1023	1023
544	668	668	479	1019	1016
575	668	668	584	1013	1012
606	668	668	703	1005	999
637	668	668	833	994	991
668	668	668	979	979	979
800	668	668	1023	808	853
924	668	668	1023	579	634
0	800	668	0	1023	837
62	800	668	0	1023	837
123	800	668	0	1023	837
185	800	668	0	1023	837
254	800	668	0	1023	834
308	800	668	0	1023	776
386	800	668	0	1023	812
451	800	668	80	1023	798
482	800	668	146	1023	795
513	800	668	211	1023	795
544	800	668	282	1023	795
575	800	668	360	1023	795
606	800	668	450	1023	792
637	800	668	554	1023	789
668	800	668	671	1023	786
800	800	668	1023	1023	755
924	800	668	1023	937	671
0	924	668	0	1023	861
62	924	668	0	1023	861
123	924	668	0	1023	857
185	924	668	0	1023	853
254	924	668	0	1023	844
308	924	668	0	1023	831
386	924	668	0	1023	788
451	924	668	0	1023	732
482	924	668	3	1023	697
513	924	668	90	1023	700
544	924	668	160	1023	700
575	924	668	226	1023	703
606	924	668	302	1023	709
637	924	668	389	1023	712
668	924	668	487	1023	715
800	924	668	945	1023	726
924	924	668	1023	1023	723
0	0	800	0	7	1023
62	0	800	0	3	1023
123	0	800	0	0	1023
185	0	800	68	0	1023
254	0	800	157	0	1023
308	0	800	230	0	1023
386	0	800	366	0	1023
451	0	800	504	0	1023
482	0	800	581	0	1023
513	0	800	662	0	1023
544	0	800	749	0	1023
575	0	800	851	0	1023
606	0	800	961	0	1023
637	0	800	1021	0	1023
668	0	800	1023	0	1016
800	0	800	1023	0	958
924	0	800	1023	0	888
0	62	800	0	23	1023
62	62	800	0	19	1023
123	62	800	0	2	1023
185	62	800	39	0	1023
254	62	800	142	0	1023
308	62	800	221	0	1023
386	62	800	361	0	1023
451	62	800	503	0	1023
482	62	800	581	0	1023
513	62	800	665	0	1023
544	62	800	753	0	1023
575	62	800	855	0	1023
606	62	800	966	0	1023
637	62	800	1023	0	1017
668	62	800	1023	0	1016
800	62	800	1023	0	961
924	62	800	1023	0	886
0	123	800	0	63	1023
62	123	800	0	59	1023
123	123	800	0	47	1023
185	123	800	0	18	1023
254	123	800	93	1	1023
308	123	800	182	0	1023
386	123	800	340	0	1023
451	123	800	497	0	1023
482	123	800	582	0	1023
513	123	800	671	0	1023
544	123	800	769	0	1023
575	123	800	875	0	1023
606	123	800	980	0	1023
637	123	800	1023	0	1018
668	123	800	1023	0	1017
800	123	800	1023	0	971
924	123	800	1023	0	884
0	185	800	0	114	1023
62	185	800	0	112	1023
123	185	800	0	102	1023
185	185	800	0	83	1023
254	185	800	81	65	1023
308	185	800	173	60	1023
386	185	800	320	48	1023
451	185	800	481	35	1023
482	185	800	568	27	1023
513	185	800	666	17	1023
544	185	800	774	5	1023
575	185	800	895	1	1023
606	185	800	997	0	1023
637	185	800	1023	0	1023
668	185	800	1023	0	1022
800	185	800	1023	0	998
924	185	800	1023	0	880
0	254	800	0	182	1023
62	254	800	0	181	1023
123	254	800	0	174	1023
185	254	800	0	160	1023
254	254	800	59	141	1023
308	254	800	155	136	1023
386	254	800	305	129	1023
451	254	800	462	119	1023
482	254	800	551	114	1023
513	254	800	647	107	1023
544	254	800	756	100	1023
575	254	800	877	92	1023
606	254	800	984	84	1023
637	254	800	1013	75	1023
668	254	800	1016	64	1023
800	254	800	1023	6	1023
924	254	800	1023	1	872
0	308	800	0	245	1023
62	308	800	0	242	1023
123	308	800	0	237	1023
185	308	800	0	225	1023
254	308	800	30	205	1023
308	308	800	139	201	1023
386	308	800	289	194	1023
451	308	800	442	186	1023
482	308	800	532	181	1023
513	308	800	630	175	1023
544	308	800	737	167	1023
575	308	800	856	160	1023
606	308	800	969	152	1023
637	308	800	1012	141	1023
668	308	800	1016	132	1023
800	308	800	1023	80	1023
924	308	800	1023	43	874
0	386	800	0	354	1023
62	386	800	0	353	1023
123	386	800	0	350	1023
185	386	800	0	344	1023
254	386	800	0	328	1023
308	386	800	101	318	1023
386	386	800	256	311	1023
451	386	800	409	302	1023
482	386	800	493	296	1023
513	386	800	591	290	1023
544	386	800	698	282	1023
575	386	800	815	275	1023
606	386	800	943	266	1023
637	386	800	1013	255	1023
668	386	800	1016	242	1023
800	386	800	1023	176	1023
924	386	800	1023	114	880
0	451	800	0	463	1023
62	451	800	0	462	1023
123	451	800	0	462	1023
185	451	800	0	459	1023
254	451	800	0	450	1023
308	451	800	56	439	1023
386	451	800	220	431	1023
451	451	800	373	423	1023
482	451	800	455	417	1023
513	451	800	551	411	1023
544	451	800	655	403	1023
575	451	800	772	393	1023
606	451	800	896	381	1023
637	451	800	1013	370	1023
668	451	800	1016	353	1023
800	451	800	1023	270	1023
924	451	800	1023	185	886
0	482	800	0	522	1023
62	482	800	0	522	1023
123	482	800	0	522	1023
185	482	800	0	520	1023
254	482	800	0	517	1023
308	482	800	25	506	1023
386	482	800	198	497	1023
451	482	800	351	487	1023
482	482	800	432	481	1023
513	482	800	525	474	1023
544	482	800	631	467	1023
575	482	800	750	458	1023
606	482	800	872	446	1023
637	482	800	997	433	1023
